id,lon,lat
166905,83.525416,25.922041
166906,83.525368,25.922295
166907,83.525292,25.922085
166908,83.530308,25.946898
166909,83.529948,25.946398
166910,83.530181,25.946949
166911,83.529827,25.946478
166912,83.525265,25.939817
166913,83.526801,25.927429
166914,83.526940,25.927719
166915,83.526770,25.927698
166916,83.525390,25.939782
166917,83.526330,25.924729
166918,83.526469,25.924678
166919,83.525946,25.931476
166920,83.526081,25.931482
166921,83.524671,25.919777
166922,83.527710,25.902757
166923,83.527243,25.903146
166924,83.527154,25.903071
166925,83.527633,25.902672
166926,83.521709,25.912212
166927,83.521846,25.912147
166928,86.277787,23.392609
166929,86.201767,22.854644
166930,86.201928,22.854376
166931,86.202032,22.854431
166932,86.207046,22.850650
166933,86.207159,22.850747
166934,86.213540,22.845394
166935,86.213614,22.845488
166936,86.218134,22.842740
166937,86.218061,22.842620
166938,86.229196,22.838421
166939,86.229337,22.838591
166940,83.535983,25.897101
166941,83.541037,25.894713
166942,83.541236,25.894615
166943,86.216588,23.077753
166944,86.217087,23.078886
166945,86.217302,23.078656
166946,86.217405,23.078581
166947,86.217374,23.078743
166948,86.217480,23.078668
166949,86.217156,23.078758
166950,86.217195,23.078537
166951,86.217247,23.078839
166952,86.217458,23.078844
166953,83.535843,25.897057
166954,83.536096,25.896930
166955,83.540068,25.895037
166956,83.540959,25.894593
166957,83.541174,25.894491
166958,83.559286,25.886528
166959,83.535891,25.897146
166960,83.559170,25.887056
166961,83.559620,25.887151
166962,83.559636,25.886939
166963,83.559366,25.886649
166964,83.559264,25.886603
166965,83.559660,25.887250
166966,83.559390,25.886582
166967,83.540096,25.895152
166968,83.540255,25.894948
166969,83.540285,25.895055
166970,83.536158,25.897023
166971,83.535947,25.896999
166972,83.558572,25.871742
166973,83.558539,25.872497
166974,83.557941,25.854927
166975,83.558057,25.854921
166976,83.555707,25.803792
166977,83.555865,25.803991
166978,83.555726,25.804004
166979,83.555945,25.808221
166980,83.555641,25.803051
166981,83.555944,25.806850
166982,83.555913,25.806476
166983,83.556092,25.806832
166984,83.556061,25.806458
166985,83.400380,26.022196
166986,83.379887,26.026530
166987,83.379813,26.026621
166988,83.380385,26.026817
166989,83.380325,26.026900
166990,83.381866,26.027612
166991,83.381794,26.027701
166992,83.383548,26.028561
166993,83.383489,26.028637
166994,83.391406,26.027373
166995,83.391477,26.027465
166996,83.395990,26.024816
166997,83.395932,26.024741
166998,83.396887,26.024279
166999,83.396827,26.024202
167000,83.400335,26.022128
167001,83.440661,26.004597
167002,83.450833,26.001777
167003,83.454356,26.000654
167004,83.454452,26.000626
167005,83.450859,26.001848
167006,83.436852,26.005984
167007,83.436808,26.005903
167008,83.427003,26.009532
167009,83.427051,26.009599
167010,83.420017,26.012588
167011,83.419976,26.012514
167012,83.417526,26.013557
167013,83.412247,26.015945
167014,83.412291,26.016010
167015,83.410193,26.017013
167016,83.410151,26.016933
167017,83.404667,26.019684
167018,83.404715,26.019753
167019,83.464758,25.997078
167020,83.486291,25.987113
167021,83.474746,25.993627
167022,83.474783,25.993699
167023,83.470382,25.995305
167024,83.470344,25.995235
167025,83.467950,25.996102
167026,83.467915,25.996035
167027,83.466346,25.996638
167028,83.466307,25.996558
167029,83.464796,25.997159
167030,83.458823,25.999194
167031,83.458787,25.999130
167032,92.215031,26.165861
167033,83.533969,25.963725
167034,83.486248,25.987064
167035,83.498278,25.980607
167036,83.548525,25.956603
167037,83.548623,25.956662
167038,83.548584,25.956602
167039,83.548504,25.956693
167040,83.548565,25.956715
167041,83.533926,25.963655
167042,83.489212,25.985339
167043,83.495574,25.982114
167044,83.495622,25.982191
167045,83.498328,25.980688
167046,83.503035,25.977934
167047,83.503089,25.978005
167048,83.504216,25.977251
167049,83.504266,25.977315
167050,83.507518,25.975597
167051,83.507570,25.975681
167052,83.511001,25.974057
167053,83.511047,25.974144
167054,83.511488,25.973850
167055,83.511534,25.973927
167056,83.523937,25.968350
167057,83.523973,25.968435
167058,83.530264,25.965506
167059,83.530209,25.965414
167060,83.532282,25.964541
167061,83.532239,25.964441
167062,83.545877,25.958073
167063,83.545844,25.958008
167064,83.542159,25.959847
167065,83.542127,25.959788
167066,83.537800,25.961814
167067,83.537844,25.961887
167068,83.556336,25.935827
167069,83.548354,25.941256
167070,83.548458,25.941285
167071,83.551988,25.936566
167072,83.551949,25.936462
167073,83.553942,25.935893
167074,83.553966,25.935990
167075,83.554692,25.935823
167076,83.554667,25.935720
167077,83.547890,25.954456
167078,83.547971,25.954433
167079,83.547690,25.953748
167080,83.547767,25.953727
167081,83.547403,25.952404
167082,83.547315,25.952435
167083,83.546835,25.950390
167084,76.528374,28.190257
167085,85.537651,25.449032
167086,85.537442,25.449397
167087,85.537834,25.449303
167088,85.537464,25.447991
167089,85.535857,25.438284
167090,85.536164,25.439781
167091,85.535350,25.433026
167092,85.535508,25.425676
167093,85.535619,25.422438
167094,85.535493,25.421190
167095,85.535400,25.428990
167096,85.535425,25.428015
167097,85.535366,25.430326
167098,85.535387,25.429492
167099,85.535356,25.433315
167100,85.535479,25.426848
167101,85.535551,25.424630
167102,85.535591,25.423927
167103,85.535632,25.421447
167104,85.541266,25.390931
167105,79.192414,11.707801
167106,79.192285,11.707781
167107,85.523396,25.299515
167108,85.523670,25.309304
167109,85.523484,25.309314
167110,85.523530,25.310308
167111,85.523718,25.310295
167112,85.524486,25.336305
167113,85.524649,25.336302
167114,85.524699,25.347144
167115,85.524866,25.347127
167116,85.526931,25.361661
167117,85.527005,25.361619
167118,85.521807,25.285235
167119,85.522159,25.285400
167120,85.522377,25.285491
167121,85.522498,25.285132
167122,85.522099,25.284921
167123,85.521867,25.284787
167124,85.521531,25.285130
167125,85.517949,25.247985
167126,85.502461,25.221160
167127,85.505369,25.229545
167128,85.502619,25.221160
167129,85.515903,25.162112
167130,85.514465,25.151566
167131,85.500498,25.210822
167132,85.500319,25.210019
167133,85.500847,25.204376
167134,85.523468,25.114063
167135,85.525775,25.109409
167136,85.525063,25.109986
167137,85.515839,25.164799
167138,85.520545,25.125128
167139,85.520031,25.127506
167140,85.515174,25.156028
167141,84.891389,22.114635
167142,84.895597,22.103776
167143,84.895518,22.103708
167144,85.520302,25.125301
167145,85.520476,25.125336
167146,85.522087,25.122382
167147,85.523025,25.121204
167148,84.903788,22.085060
167149,84.903676,22.085069
167150,84.901740,22.095988
167151,84.901784,22.095782
167152,84.901637,22.095966
167153,84.901677,22.095748
167154,85.529957,25.096332
167155,85.530833,25.083709
167156,85.530760,25.089287
167157,85.530628,25.089279
167158,85.530637,25.089071
167159,85.530769,25.089058
167160,85.529366,25.098534
167161,85.529311,25.098710
167162,85.528715,25.047079
167163,85.530232,25.062507
167164,85.530223,25.062353
167165,85.528791,25.047086
167166,85.528115,25.015877
167167,85.527931,25.015314
167168,85.527986,25.015863
167169,84.911456,22.067506
167170,84.911340,22.067544
167171,84.907335,22.078771
167172,84.904774,22.081625
167173,84.912267,22.051413
167174,84.912232,22.051314
167175,84.908050,22.055266
167176,84.904687,22.081557
167177,84.904859,22.081358
167178,84.907245,22.078703
167179,84.907575,22.078317
167180,84.909880,22.074583
167181,84.910264,22.074631
167182,85.528165,25.016405
167183,85.528033,25.016409
167184,85.528655,25.046343
167185,85.528736,25.046339
167186,85.527432,24.999923
167187,85.527262,25.008633
167188,85.527400,25.008622
167189,85.527450,25.010138
167190,85.527590,25.010114
167191,85.527746,25.011962
167192,85.527606,25.011968
167193,85.527623,25.012199
167194,85.527763,25.012191
167195,85.527878,25.013745
167196,85.527765,25.013759
167197,85.527848,25.014537
167198,85.527950,25.014526
167199,85.528042,25.015301
167200,84.907915,22.055255
167201,84.907938,22.054758
167202,84.909891,22.052520
167203,84.910163,22.052271
167204,85.527660,24.995709
167205,85.527669,24.995536
167206,85.527762,24.995728
167207,85.527770,24.995549
167208,85.527864,24.991627
167209,85.527954,24.991661
167210,85.527558,24.999575
167211,85.527973,24.991073
167212,73.836327,18.454872
167213,73.836219,18.454908
167214,73.836185,18.454805
167215,73.836292,18.454768
167216,83.410722,26.538606
167217,84.917826,22.032000
167218,84.920634,22.037641
167219,84.920211,22.037602
167220,84.913630,22.021716
167221,84.913545,22.021778
167222,85.528441,24.976088
167223,85.529448,24.953653
167224,85.529212,24.958262
167225,85.529217,24.958082
167226,85.529333,24.958257
167227,85.529338,24.958096
167228,85.529321,24.954170
167229,85.529439,24.954163
167230,85.529136,24.960590
167231,85.529145,24.960325
167232,85.529253,24.960602
167233,85.529262,24.960335
167234,85.529040,24.962945
167235,85.529153,24.962945
167236,85.531853,24.941522
167237,79.021889,17.627627
167238,85.531790,24.941500
167239,85.535495,24.929716
167240,85.532590,24.938998
167241,85.532635,24.938873
167242,85.532715,24.938912
167243,85.532674,24.939042
167244,85.532787,24.938393
167245,85.532875,24.938424
167246,85.534086,24.934208
167247,85.534229,24.933743
167248,85.534176,24.934244
167249,85.534326,24.933765
167250,85.535355,24.930206
167251,85.535260,24.930205
167252,78.977238,17.570250
167253,85.536760,24.920379
167254,85.536826,24.920372
167255,85.536842,24.921468
167256,85.536947,24.921475
167257,85.530319,24.901721
167258,85.529464,24.899209
167259,85.529858,24.900333
167260,85.530020,24.900300
167261,85.529808,24.900188
167262,85.529621,24.899656
167263,85.529768,24.899614
167264,85.530817,24.886177
167265,85.530935,24.886045
167266,85.530865,24.886212
167267,85.530984,24.886071
167268,85.531122,24.903852
167269,85.532488,24.907685
167270,85.532674,24.908139
167271,85.532778,24.908117
167272,85.532585,24.907621
167273,85.534142,24.911929
167274,85.534277,24.911913
167275,85.531521,24.904960
167276,85.531672,24.904944
167277,85.528380,24.889518
167278,85.528445,24.889550
167279,85.528513,24.889578
167280,85.528566,24.889601
167281,85.528376,24.889716
167282,85.528441,24.889733
167283,85.527713,24.892717
167284,85.527721,24.892471
167285,85.527790,24.892731
167286,85.527795,24.892478
167287,85.528286,24.896104
167288,85.528372,24.896067
167289,85.528492,24.889450
167290,85.528561,24.889481
167291,85.534797,24.881345
167292,85.534848,24.881384
167293,85.533359,24.883159
167294,85.533403,24.883192
167295,85.532469,24.884218
167296,85.532533,24.884142
167297,85.532509,24.884253
167298,85.535149,24.881122
167299,85.535204,24.881157
167300,85.539382,24.875965
167301,85.539509,24.875811
167302,85.539587,24.875870
167303,85.539467,24.876012
167304,85.537085,24.878829
167305,85.537008,24.878812
167306,85.537122,24.878675
167307,85.535246,24.880910
167308,85.535305,24.880938
167309,85.545524,24.869568
167310,85.545617,24.869615
167311,84.908317,22.013006
167312,84.908108,22.012721
167313,84.911735,22.019860
167314,84.911566,22.019721
167315,84.911644,22.019613
167316,84.909447,22.016769
167317,84.909412,22.016680
167318,84.909571,22.016737
167319,84.909539,22.016636
167320,84.908277,22.013268
167321,84.908215,22.013068
167322,84.908398,22.013237
167323,84.904356,21.997413
167324,84.904470,21.997389
167325,84.905808,22.002692
167326,84.905688,22.002210
167327,84.905682,22.002723
167328,84.905572,22.002262
167329,84.904243,21.997455
167330,84.902752,21.994242
167331,84.902099,21.993111
167332,73.238716,26.268139
167333,73.238537,26.268233
167334,84.899412,21.923423
167335,84.899319,21.923362
167336,84.897958,21.925076
167337,84.897495,21.925613
167338,84.896868,21.985528
167339,84.905290,21.905034
167340,84.890074,21.976812
167341,84.889913,21.976570
167342,84.890172,21.976717
167343,84.890009,21.976477
167344,84.884327,21.955556
167345,84.884286,21.955375
167346,84.884400,21.955340
167347,84.886629,21.943357
167348,84.886702,21.943268
167349,84.886593,21.943211
167350,84.886517,21.943304
167351,84.897433,21.925549
167352,84.897868,21.925017
167353,84.902028,21.830126
167354,84.900912,21.827768
167355,84.912332,21.813403
167356,84.912413,21.813469
167357,84.900674,21.827260
167358,84.913387,21.885399
167359,84.913288,21.885361
167360,84.919484,21.874893
167361,84.919189,21.874808
167362,84.919641,21.874654
167363,84.919154,21.874738
167364,84.905188,21.905036
167365,84.906634,21.840637
167366,84.919340,21.874455
167367,84.919455,21.874457
167368,84.912819,21.854485
167369,84.912710,21.854525
167370,84.923229,21.791622
167371,84.901465,21.751136
167372,84.907457,21.753138
167373,84.907349,21.753204
167374,84.899898,21.750934
167375,84.876126,21.732618
167376,84.879021,21.744632
167377,74.011081,19.846082
167378,74.011081,19.846206
167379,84.887981,21.707657
167380,84.887631,21.707863
167381,84.887590,21.707761
167382,84.887930,21.707566
167383,84.882981,21.711763
167384,84.883381,21.711658
167385,84.882967,21.711648
167386,84.883359,21.711538
167387,84.889531,21.702663
167388,84.895871,21.695835
167389,84.895913,21.695491
167390,84.896059,21.695510
167391,84.891490,21.670061
167392,84.891502,21.669703
167393,84.891626,21.670094
167394,84.894539,21.687841
167395,84.894661,21.687874
167396,73.011987,18.961123
167397,73.011871,18.961208
167398,88.418762,22.699814
167399,88.413556,22.709474
167400,88.413517,22.709593
167401,88.413380,22.709558
167402,88.413417,22.709439
167403,88.414108,22.707870
167404,88.412897,22.710985
167405,88.401900,22.731763
167406,88.401100,22.736037
167407,72.980626,26.217869
167408,72.984968,26.215584
167409,72.980077,26.218319
167410,72.981072,26.217979
167411,73.002921,26.204569
167412,72.957456,26.229248
167413,72.965752,26.224398
167414,72.965711,26.224282
167415,71.791192,21.118710
167416,72.951802,26.241238
167417,72.948651,26.260818
167418,72.936463,26.281835
167419,72.933607,26.292285
167420,72.936289,26.281886
167421,72.943873,26.269230
167422,72.944085,26.269056
167423,72.933213,26.287483
167424,72.933045,26.297889
167425,72.933170,26.297834
167426,72.933128,26.297921
167427,72.926276,26.303365
167428,72.919881,26.306178
167429,72.890850,26.317521
167430,72.899692,26.344261
167431,72.895875,26.338265
167432,72.909657,26.311866
167433,72.913249,26.309330
167434,72.913668,26.309392
167435,72.913393,26.309569
167436,72.913500,26.309299
