id,lon,lat
28044,77.623487,12.987159
28045,77.623769,12.987151
28046,77.623992,12.987144
28047,77.623998,12.987322
28048,77.623773,12.987329
28049,77.624231,12.987137
28050,77.624434,12.987247
28051,77.624843,12.987131
28052,77.624392,12.987023
28053,77.624336,12.986675
28054,77.624369,12.986878
28055,77.624113,12.986895
28056,77.624080,12.986569
28057,77.624087,12.986767
28058,77.623911,12.986579
28059,77.623931,12.986792
28060,77.623939,12.986576
28061,77.623917,12.986350
28062,77.624011,12.986351
28063,77.624007,12.986060
28064,77.623715,12.986212
28065,77.623916,12.986332
28066,77.623712,12.986343
28067,77.623681,12.987153
28068,77.623684,12.986928
28069,77.623479,12.986686
28070,77.623687,12.986839
28071,77.623802,12.986589
28072,77.623673,12.986601
28073,77.623339,12.987163
28074,77.623321,12.986696
28075,77.622845,12.986715
28076,77.622458,12.985714
28077,77.622974,12.985630
28078,77.650715,13.029122
28079,77.636017,12.987111
28080,77.629270,12.982336
28081,77.629457,12.982251
28082,77.629612,12.982181
28083,77.626397,12.979259
28084,77.627048,12.979087
28085,77.627106,12.979253
28086,77.626944,12.978731
28087,77.647021,13.028141
28088,77.647136,13.028436
28089,77.647374,13.028042
28090,77.647477,13.028411
28091,77.647564,13.029360
28092,77.649151,13.028513
28093,77.649722,13.028100
28094,77.649820,13.028940
28095,77.650028,13.028095
28096,77.650112,13.028800
28097,77.650633,13.028718
28098,77.650994,13.028657
28099,77.643600,13.029587
28100,77.622043,12.975593
28101,77.622313,12.975591
28102,77.622676,12.975519
28103,77.621846,12.975446
28104,77.622308,12.975503
28105,77.623171,12.975773
28106,77.622126,12.975291
28107,77.621866,12.975230
28108,77.621877,12.975044
28109,77.622335,12.975044
28110,77.622339,12.974756
28111,77.622183,12.974757
28112,77.622948,12.975014
28113,77.622933,12.974729
28114,77.623690,12.974843
28115,77.623883,12.974808
28116,77.624011,12.974584
28117,77.624775,12.980617
28118,77.625470,12.980575
28119,77.627014,12.979967
28120,77.627213,12.979900
28121,77.627109,12.979476
28122,77.626478,12.980500
28123,77.626927,12.980382
28124,77.627063,12.980913
28125,77.627463,12.980809
28126,77.627313,12.980283
28127,77.627643,12.979601
28128,77.627955,12.979518
28129,77.628323,12.980585
28130,77.628454,12.980043
28131,77.628084,12.981224
28132,77.628576,12.981166
28133,77.628531,12.981432
28134,77.626632,12.981487
28135,77.627226,12.981338
28136,77.590638,12.995099
28137,77.590608,12.994818
28138,77.589460,12.995610
28139,77.588557,12.996065
28140,77.588444,12.995576
28141,77.586184,12.996771
28142,77.586588,12.996650
28143,77.624083,12.982638
28144,77.624583,12.981343
28145,77.624591,12.981760
28146,77.622135,12.979535
28147,77.621214,12.978216
28148,77.621180,12.978022
28149,77.621733,12.977359
28150,77.622898,12.977622
28151,77.622099,12.977550
28152,77.623135,12.977784
28153,77.623148,12.978312
28154,77.623654,12.977772
28155,77.623698,12.978081
28156,77.625175,12.977214
28157,77.624727,12.977275
28158,77.625830,12.976910
28159,77.621167,12.976682
28160,77.621644,12.976609
28161,77.643563,13.027131
28162,77.642899,13.027191
28163,77.624637,12.978891
28164,77.629145,12.978224
28165,77.629017,12.977911
28166,77.626889,12.976482
28167,77.626715,12.976201
28168,77.627292,12.975843
28169,77.627323,12.975908
28170,77.627551,12.975932
28171,77.629789,12.976415
28172,77.630033,12.976307
28173,77.630719,12.975835
28174,77.630334,12.974953
28175,77.639524,13.028880
28176,77.630242,12.974736
28177,77.630770,12.973385
28178,77.630861,12.973575
28179,77.631630,12.974657
28180,77.632325,12.973612
28181,77.625892,12.975141
28182,77.626352,12.974881
28183,77.626769,12.974618
28184,77.626607,12.974499
28185,77.626784,12.974241
28186,77.624959,12.974730
28187,77.633945,12.973595
28188,77.634345,12.972703
28189,77.634354,12.974478
28190,77.633807,12.974977
28191,77.633808,12.974762
28192,77.633774,12.975289
28193,77.633721,12.974988
28194,77.634005,12.975546
28195,77.621915,12.956574
28196,77.622064,12.956634
28197,77.637785,12.974114
28198,77.638653,12.974173
28199,77.638492,12.974164
28200,77.639098,12.972959
28201,77.630747,12.974138
28202,77.631980,12.976924
28203,77.631887,12.976645
28204,77.632905,12.978101
28205,77.593968,13.005952
28206,77.593811,13.005565
28207,77.594183,13.007646
28208,77.594715,13.009279
28209,77.594612,13.007487
28210,77.594792,13.007895
28211,77.594601,13.006441
28212,77.594709,13.006659
28213,77.595050,13.007323
28214,77.594832,13.006607
28215,77.594915,13.006767
28216,77.596418,13.007086
28217,77.596198,13.006747
28218,77.595938,13.006265
28219,77.596749,13.007670
28220,77.596351,13.008229
28221,77.597076,13.007474
28222,77.597738,13.007637
28223,77.598052,13.007935
28224,77.598210,13.006802
28225,77.597220,13.006212
28226,77.597592,13.006775
28227,77.597700,13.006963
28228,77.597702,13.006477
28229,77.597958,13.006367
28230,77.598173,13.006246
28231,77.598277,13.006410
28232,77.598401,13.006602
28233,77.599359,13.007740
28234,77.599450,13.007374
28235,77.600538,13.006002
28236,77.600741,13.006305
28237,77.600339,13.006114
28238,77.601205,13.006188
28239,77.601147,13.006540
28240,77.601583,13.005430
28241,77.601527,13.005303
28242,77.602154,13.004963
28243,77.601945,13.005080
28244,77.602110,13.005390
28245,77.602327,13.005275
28246,77.602611,13.005731
28247,77.602857,13.005864
28248,77.602840,13.005058
28249,77.602942,13.005285
28250,77.602558,13.006929
28251,77.602031,13.007090
28252,77.602270,13.006983
28253,77.599540,13.003660
28254,77.600138,13.003592
28255,77.600368,13.004090
28256,77.600255,13.003111
28257,77.601000,13.003214
28258,77.602470,13.003702
28259,77.602240,13.003170
28260,77.600492,13.002363
28261,77.600944,13.002385
28262,77.600840,13.002133
28263,77.601126,13.001531
28264,77.601277,13.001824
28265,77.594988,13.001660
28266,77.595544,13.001224
28267,77.596056,13.001369
28268,77.596576,13.000491
28269,77.596423,12.999707
28270,77.597376,13.000340
28271,77.597298,12.999981
28272,77.597260,12.999535
28273,77.597149,12.998923
28274,77.597432,12.998573
28275,77.599002,13.000027
28276,77.630076,12.969178
28277,77.630372,12.968458
28278,77.629953,12.968542
28279,77.629820,12.971931
28280,77.629793,12.971809
28281,77.630115,12.971822
28282,77.630070,12.971707
28283,77.629980,12.971474
28284,77.630170,12.971965
28285,77.630206,12.971402
28286,77.630402,12.971975
28287,77.632020,12.972609
28288,77.602753,12.999362
28289,77.623985,12.956752
28290,77.624190,12.956842
28291,77.622068,12.955129
28292,77.622126,12.955445
28293,77.628528,12.962129
28294,77.627426,12.970838
28295,77.627253,12.971107
28296,77.627977,12.970012
28297,77.598793,12.997343
28298,77.599329,12.995332
28299,77.602904,12.995164
28300,77.602902,12.994472
28301,77.603016,12.994030
28302,77.601512,12.993852
28303,77.601881,12.993767
28304,77.602143,12.992960
28305,77.596807,12.990974
28306,77.597021,12.990726
28307,77.594807,12.994068
28308,77.592476,12.994080
28309,77.592699,12.994037
28310,77.593173,12.993912
28311,77.592903,12.993980
28312,77.593067,12.994716
28313,77.592989,12.994346
28314,77.592714,12.994248
28315,77.592542,12.993318
28316,77.592494,12.993076
28317,77.589427,12.993059
28318,77.589367,12.992728
28319,77.637237,12.956982
28320,77.569639,13.029996
28321,77.633383,12.970995
28322,77.633712,12.971033
28323,77.624253,12.969425
28324,77.625367,12.969753
28325,77.625232,12.969660
28326,77.625259,12.969484
28327,77.624447,12.969220
28328,77.624544,12.968982
28329,77.624557,12.969304
28330,77.624663,12.969095
28331,77.624638,12.968521
28332,77.624030,12.968940
28333,77.624198,12.968643
28334,77.625051,12.968491
28335,77.625372,12.968616
28336,77.625480,12.968841
28337,77.625582,12.968619
28338,77.625639,12.968921
28339,77.625726,12.968685
28340,77.626167,12.968715
28341,77.623529,12.968656
28342,77.623692,12.968401
28343,77.623361,12.968572
28344,77.623568,12.968253
28345,77.623224,12.968502
28346,77.623439,12.968201
28347,77.626543,12.968778
28348,77.627031,12.968997
28349,77.627590,12.968556
28350,77.626545,12.965770
28351,77.626714,12.965864
28352,77.627173,12.966117
28353,77.634728,12.965280
28354,77.634968,12.965315
28355,77.635636,12.964567
28356,77.635897,12.964794
28357,77.636089,12.964578
28358,77.636545,12.964564
28359,77.636591,12.964013
28360,77.637081,12.963985
28361,77.635488,12.963100
28362,77.635884,12.963430
28363,77.635863,12.963077
28364,77.636216,12.963425
28365,77.636193,12.963057
28366,77.567742,13.007929
28367,77.568137,13.007915
28368,77.568621,13.008201
28369,77.636592,12.958628
28370,77.636617,12.958951
28371,77.639023,12.961879
28372,77.637143,12.959427
28373,77.636540,12.959490
28374,77.637192,12.959779
28375,77.636429,12.959860
28376,77.637451,12.960352
28377,77.637359,12.959532
28378,77.636969,12.960406
28379,77.636914,12.959969
28380,77.572977,13.014631
28381,77.573509,13.013501
28382,77.573902,13.013495
28383,77.572290,13.021998
28384,77.576310,13.030474
28385,77.577022,13.028583
28386,77.577017,13.028407
28387,77.576051,13.028963
28388,77.577945,13.027215
28389,77.577983,13.027520
28390,77.577786,13.027243
28391,77.577817,13.027555
28392,77.576323,13.029057
28393,77.576373,13.029805
28394,77.578919,13.026778
28395,77.578943,13.027030
28396,77.577923,13.026914
28397,77.578452,13.027483
28398,77.578175,13.027530
28399,77.575927,13.029563
28400,77.579701,13.027328
28401,77.579703,13.027627
28402,77.576361,13.024695
28403,77.577446,13.022504
28404,77.578077,13.022354
28405,77.578110,13.008681
28406,77.578119,13.008934
28407,77.582018,13.011381
28408,77.580640,13.026023
28409,77.572102,13.029020
28410,77.597613,13.023804
28411,77.601440,13.023692
28412,77.601319,13.023423
28413,77.601012,13.023388
28414,77.601292,13.023280
28415,77.594813,13.013302
28416,77.594499,13.012627
28417,77.594301,13.012716
28418,77.596091,13.010318
28419,77.595970,13.010010
28420,77.598974,13.009179
28421,77.599096,13.009391
28422,77.595423,13.025211
28423,77.588232,13.023573
28424,77.588812,13.023283
28425,77.596357,13.024963
28426,77.596630,13.024905
28427,77.596311,13.024737
28428,77.596608,13.024665
28429,77.596260,13.024504
28430,77.596556,13.024465
28431,77.596674,13.025206
28432,77.596390,13.025175
28433,77.596644,13.025084
28434,77.590906,13.025271
28435,77.590878,13.024682
28436,77.591105,13.025272
28437,77.591212,13.024771
28438,77.595737,13.016323
28439,77.595080,13.016553
28440,77.592889,13.016076
28441,77.595530,13.008859
28442,77.595712,13.009183
28443,77.595359,13.009381
28444,77.595964,13.009612
28445,77.595606,13.009815
28446,77.587741,13.021762
28447,77.587944,13.021669
28448,77.598752,13.021509
28449,77.602954,13.012177
28450,77.602859,13.011417
28451,77.602821,13.011285
28452,77.602877,13.011758
28453,77.602950,13.011276
28454,77.595142,13.013180
28455,77.595511,13.013755
28456,77.594900,13.024028
28457,77.594780,13.023636
28458,77.602416,13.014525
28459,77.602603,13.014439
28460,77.593484,13.014212
28461,77.593859,13.014844
28462,77.593538,13.014681
28463,77.593435,13.014482
28464,77.588851,13.025138
28465,77.588753,13.024687
28466,77.601552,13.023854
28467,77.601629,13.024068
28468,77.597113,13.008632
28469,77.597360,13.008463
28470,77.597926,13.008815
28471,77.591846,13.016545
28472,77.594407,13.015008
28473,77.594535,13.014941
28474,77.601463,13.024517
28475,77.601136,13.024613
28476,77.601426,13.024425
28477,77.602074,13.024216
28478,77.596716,13.024250
28479,77.596501,13.023571
28480,77.596391,13.023218
28481,77.596717,13.023124
28482,77.599010,13.007837
28483,77.601383,13.022737
28484,77.601184,13.022225
28485,77.600794,13.022505
28486,77.601057,13.022399
28487,77.592043,13.009838
28488,77.589618,13.019065
28489,77.590298,13.018546
28490,77.590001,13.018632
28491,77.586683,13.023202
28492,77.587109,13.023064
28493,77.586602,13.022968
28494,77.587013,13.022812
28495,77.601912,13.022411
28496,77.601780,13.021992
28497,77.595896,13.014071
28498,77.596881,13.009364
28499,77.597136,13.009200
28500,77.594223,13.009451
28501,77.596227,13.010639
28502,77.596503,13.010522
28503,77.597111,13.010272
28504,77.598202,13.009820
28505,77.594801,13.017070
28506,77.595157,13.010230
28507,77.594763,13.009263
28508,77.590627,13.019192
28509,77.590264,13.019001
28510,77.590449,13.019328
28511,77.589990,13.019113
28512,77.590178,13.019447
28513,77.591534,13.023810
28514,77.591831,13.023876
28515,77.595952,13.014916
28516,77.595719,13.015013
28517,77.595602,13.008818
28518,77.595214,13.007941
28519,77.595357,13.007857
28520,77.599095,13.023671
28521,77.595207,13.009010
28522,77.601814,13.012994
28523,77.601942,13.013492
28524,77.589832,13.022939
28525,77.589483,13.022735
28526,77.589307,13.023867
28527,77.602355,13.016657
28528,77.602263,13.018233
28529,77.601756,13.022507
28530,77.602236,13.023635
28531,77.602002,13.023086
28532,77.601448,13.023319
28533,77.590333,13.022292
28534,77.590793,13.022006
28535,77.590308,13.022012
28536,77.595563,13.024520
28537,77.586070,13.020364
28538,77.586909,13.019986
28539,77.600624,13.023174
28540,77.600388,13.022585
28541,77.589185,13.019443
28542,77.602842,13.012874
28543,77.595261,13.017288
28544,77.595318,13.016730
28545,77.596475,13.009750
28546,77.591121,13.021334
28547,77.590629,13.021093
28548,77.591126,13.021068
28549,77.595256,13.015242
28550,77.585968,13.019206
28551,77.586328,13.019056
28552,77.602751,13.017262
28553,77.586303,13.021187
28554,77.586053,13.021311
28555,77.586341,13.021335
28556,77.586151,13.021428
28557,77.595773,13.024467
28558,77.601615,13.024901
28559,77.602051,13.024743
28560,77.596213,13.025321
28561,77.598966,13.023960
28562,77.599054,13.024418
28563,77.590520,13.025290
28564,77.590483,13.024921
28565,77.573966,12.993759
28566,77.573954,12.993820
28567,77.608376,13.014504
28568,77.608357,13.014506
28569,77.635608,12.965119
28570,77.635869,12.965364
28571,77.602700,13.011769
28572,77.578091,12.999763
28573,77.581952,12.997696
28574,77.632450,13.008568
28575,77.638436,13.017351
28576,77.638665,13.016889
28577,77.582956,12.954700
28578,77.583497,12.956002
28579,77.582995,12.955010
28580,77.583697,12.954558
28581,77.613238,12.954986
28582,77.555052,12.965774
28583,77.571822,12.990365
28584,77.571728,12.990529
28585,77.571755,12.990272
28586,77.571699,12.990479
28587,77.572084,12.991032
28588,77.655641,13.030540
28589,77.572652,13.007828
28590,77.572705,13.007804
28591,77.572734,13.007851
28592,77.572669,13.007880
28593,77.569376,12.949919
28594,77.612556,12.951778
28595,77.612351,12.951814
28596,77.612418,12.952114
28597,77.612194,12.951842
28598,77.617742,12.946240
28599,77.601646,12.940600
28600,77.637674,13.015442
28601,77.629987,13.007575
28602,77.629966,13.007520
28603,77.609011,12.950446
28604,77.627802,13.009785
28605,77.628039,13.009745
28606,77.628062,13.009859
28607,77.624912,12.968173
28608,77.608766,12.986073
28609,77.608703,12.986003
28610,77.560326,13.023078
28611,77.560269,13.023096
28612,77.559911,13.023858
28613,77.560236,13.023824
28614,77.560337,13.023435
28615,77.560395,13.023416
28616,77.560519,13.022798
28617,77.560501,13.022742
28618,77.618384,12.947154
28619,77.616323,12.952621
28620,77.615113,12.952849
28621,77.649633,13.023411
28622,77.649915,13.023361
28623,77.614468,12.952846
28624,77.614940,12.952410
28625,77.608822,12.951225
28626,77.572818,12.992951
28627,77.572847,12.992136
28628,77.572847,12.992215
28629,77.612595,12.950164
28630,77.599928,12.950162
28631,77.629753,13.008220
28632,77.605853,13.003664
28633,77.605796,13.003685
28634,77.608911,13.002664
