id,lon,lat
17362,75.780871,26.866903
17363,75.772526,26.886195
17364,75.773745,26.885027
17365,75.772133,26.885567
17366,75.793484,26.890581
17367,75.784930,26.889364
17368,75.823516,26.867037
17369,75.823958,26.923617
17370,75.822571,26.923892
17371,75.770053,26.894359
17372,75.770039,26.894314
17373,75.822982,26.863341
17374,75.823641,26.863389
17375,75.778593,26.906724
17376,75.779188,26.906819
17377,75.815508,26.900312
17378,75.755846,26.897415
17379,75.786823,26.888589
17380,75.788250,26.887563
17381,75.788324,26.888067
17382,75.753069,26.860519
17383,75.753604,26.861946
17384,75.753434,26.862434
17385,75.753542,26.862074
17386,75.750269,26.860884
17387,75.750233,26.862164
17388,75.750234,26.861801
17389,75.795566,26.923310
17390,75.795440,26.923327
17391,75.804712,26.868099
17392,75.755956,26.898339
17393,75.796124,26.900800
17394,75.798391,26.899640
17395,75.762359,26.898565
17396,75.763025,26.898566
17397,75.763287,26.898504
17398,75.762318,26.898509
17399,75.762326,26.898647
17400,75.787603,26.912379
17401,75.788191,26.912681
17402,75.772965,26.868123
17403,75.772321,26.888923
17404,75.772164,26.888872
17405,75.772746,26.890295
17406,75.772810,26.890123
17407,75.772675,26.890268
17408,75.772742,26.890100
17409,75.773257,26.893396
17410,75.781141,26.892795
17411,75.780144,26.891872
17412,75.782615,26.889818
17413,75.781873,26.889952
17414,75.783740,26.890223
17415,75.782717,26.890810
17416,75.752091,26.869809
17417,75.823590,26.902456
17418,75.827863,26.904806
17419,75.795887,26.868987
17420,75.750599,26.868542
17421,75.787714,26.868198
17422,75.775189,26.895559
17423,75.791306,26.868476
17424,75.774046,26.899078
17425,75.792924,26.902992
17426,75.792915,26.902860
17427,75.793122,26.902851
17428,75.763439,26.886874
17429,75.783727,26.866919
17430,75.791192,26.875703
17431,75.791653,26.875559
17432,75.750689,26.905771
17433,75.784916,26.887958
17434,75.785091,26.888264
17435,75.782215,26.888851
17436,75.782162,26.888458
17437,75.780923,26.890326
17438,75.781016,26.890511
17439,75.784157,26.891355
17440,75.784942,26.891231
17441,75.779404,26.885703
17442,75.779324,26.885611
17443,75.784532,26.885213
17444,75.784294,26.884625
17445,75.784171,26.884326
17446,75.782446,26.888806
17447,75.782452,26.888351
17448,75.811899,26.896334
17449,75.811869,26.896267
17450,75.813984,26.895283
17451,75.784349,26.890206
17452,75.784708,26.889946
17453,75.784767,26.890259
17454,75.786466,26.882818
17455,75.786134,26.882911
17456,75.788786,26.889964
17457,75.788186,26.889964
17458,75.781186,26.886755
17459,75.781411,26.887059
17460,75.781446,26.886638
17461,75.781641,26.886903
17462,75.784129,26.887666
17463,75.784311,26.888001
17464,75.785240,26.887554
17465,75.784253,26.885812
17466,75.784455,26.887276
17467,75.787100,26.886063
17468,75.788489,26.884837
17469,75.788192,26.884831
17470,75.787821,26.885244
17471,75.787733,26.884857
17472,75.787871,26.884524
17473,75.787789,26.884242
17474,75.785455,26.885834
17475,75.785896,26.885783
17476,75.789012,26.887211
17477,75.788984,26.888789
17478,75.769069,26.908907
17479,75.768661,26.908918
17480,75.768589,26.909192
17481,75.769125,26.905092
17482,75.768178,26.910138
17483,75.767739,26.910104
17484,75.770116,26.907419
17485,75.770236,26.907379
17486,75.770150,26.907173
17487,75.771434,26.907917
17488,75.771047,26.907892
17489,75.774861,26.909161
17490,75.774365,26.909033
17491,75.774947,26.908894
17492,75.774437,26.908759
17493,75.775539,26.907091
17494,75.775010,26.906987
17495,75.772810,26.908297
17496,75.772157,26.908235
17497,75.776722,26.902638
17498,75.771899,26.903504
17499,75.772605,26.903380
17500,75.768973,26.903728
17501,75.768990,26.903568
17502,75.769469,26.903596
17503,75.768805,26.905074
17504,75.768751,26.906325
17505,75.775034,26.905890
17506,75.775305,26.905962
17507,75.772780,26.907228
17508,75.773054,26.907246
17509,75.770971,26.905449
17510,75.816464,26.927409
17511,75.816183,26.927468
17512,75.816432,26.927270
17513,75.816782,26.927203
17514,75.811471,26.929405
17515,75.811058,26.929480
17516,75.816805,26.921346
17517,75.816695,26.920947
17518,75.816531,26.921403
17519,75.816599,26.921694
17520,75.816836,26.920630
17521,75.816713,26.920266
17522,75.812462,26.929071
17523,75.812237,26.929117
17524,75.812484,26.929162
17525,75.812771,26.928955
17526,75.810788,26.926664
17527,75.810429,26.926740
17528,75.809750,26.926824
17529,75.814026,26.926326
17530,75.815099,26.926216
17531,75.814677,26.926308
17532,75.818044,26.926209
17533,75.816725,26.928427
17534,75.817124,26.928351
17535,75.814654,26.928902
17536,75.815058,26.928813
17537,75.812481,26.920341
17538,75.812205,26.920446
17539,75.809431,26.920479
17540,75.809908,26.920402
17541,75.810374,26.920787
17542,75.809851,26.920902
17543,75.809873,26.921014
17544,75.818520,26.928628
17545,75.818426,26.928268
17546,75.810592,26.921944
17547,75.810395,26.921976
17548,75.810347,26.921755
17549,75.810126,26.922726
17550,75.810304,26.923244
17551,75.810453,26.922662
17552,75.810560,26.923005
17553,75.811200,26.921845
17554,75.817531,26.925501
17555,75.781865,26.914167
17556,75.781865,26.913666
17557,75.780853,26.912761
17558,75.783960,26.914911
17559,75.783934,26.915511
17560,75.783453,26.914886
17561,75.783431,26.915317
17562,75.750696,26.865236
17563,75.781539,26.917636
17564,75.781905,26.917635
17565,75.778812,26.918007
17566,75.780685,26.911349
17567,75.780673,26.911649
17568,75.779067,26.912932
17569,75.782883,26.911754
17570,75.787535,26.902395
17571,75.787566,26.902544
17572,75.783632,26.901637
17573,75.783521,26.902177
17574,75.755210,26.886758
17575,75.778550,26.907258
17576,75.778918,26.907325
17577,75.782520,26.908617
17578,75.811165,26.930245
17579,75.814274,26.929505
17580,75.789986,26.890828
17581,75.789415,26.885352
17582,75.789721,26.885233
17583,75.792164,26.883781
17584,75.793293,26.883408
17585,75.793490,26.883023
17586,75.792840,26.890569
17587,75.793055,26.890495
17588,75.791856,26.891279
17589,75.792062,26.890985
17590,75.793621,26.890806
17591,75.793369,26.890840
17592,75.790909,26.885718
17593,75.792498,26.885819
17594,75.794313,26.886242
17595,75.795036,26.886090
17596,75.793299,26.884334
17597,75.794211,26.884031
17598,75.797227,26.885704
17599,75.793625,26.883197
17600,75.798549,26.887736
17601,75.798563,26.887699
17602,75.795950,26.887442
17603,75.797158,26.887751
17604,75.803983,26.890547
17605,75.804179,26.890813
17606,75.836542,26.902331
17607,75.806357,26.889840
17608,75.806909,26.889547
17609,75.806601,26.889018
17610,75.806804,26.888913
17611,75.806182,26.889234
17612,75.805972,26.888988
17613,75.806578,26.889713
17614,75.807054,26.889752
17615,75.803510,26.885722
17616,75.802846,26.885078
17617,75.800574,26.883199
17618,75.800058,26.883579
17619,75.800429,26.883256
17620,75.800540,26.883483
17621,75.749785,26.886225
17622,75.750066,26.885621
17623,75.818324,26.892653
17624,75.818273,26.893373
17625,75.817587,26.893629
17626,75.817966,26.893487
17627,75.818039,26.893841
17628,75.753519,26.883762
17629,75.753330,26.884268
17630,75.818691,26.892000
17631,75.818312,26.892115
17632,75.818551,26.892053
17633,75.818009,26.890750
17634,75.753461,26.882503
17635,75.753437,26.882661
17636,75.750171,26.882295
17637,75.750640,26.882317
17638,75.750621,26.882634
17639,75.751078,26.882656
17640,75.750145,26.882696
17641,75.784860,26.884449
17642,75.754515,26.886339
17643,75.755829,26.882942
17644,75.755169,26.884739
17645,75.755618,26.883488
17646,75.755366,26.883865
17647,75.755472,26.883895
17648,75.755425,26.883703
17649,75.755529,26.883735
17650,75.754822,26.885432
17651,75.754911,26.885460
17652,75.754905,26.885184
17653,75.755000,26.885211
17654,75.754682,26.885846
17655,75.754764,26.885874
17656,75.756024,26.885466
17657,75.755339,26.889368
17658,75.756024,26.889274
17659,75.820435,26.890594
17660,75.823990,26.890877
17661,75.823826,26.891834
17662,75.836444,26.888237
17663,75.837408,26.887779
17664,75.833714,26.886073
17665,75.833507,26.885870
17666,75.835135,26.890553
17667,75.834484,26.888102
17668,75.839795,26.889944
17669,75.840395,26.889648
17670,75.757002,26.870178
17671,75.756952,26.870168
17672,75.757958,26.870832
17673,75.755379,26.868795
17674,75.756138,26.869087
17675,75.754115,26.869827
17676,75.754357,26.869335
17677,75.839894,26.893581
17678,75.840441,26.893126
17679,75.838853,26.892946
17680,75.838935,26.892812
17681,75.838705,26.893054
17682,75.838007,26.893396
17683,75.839067,26.893151
17684,75.839088,26.893375
17685,75.839287,26.893379
17686,75.839135,26.893110
17687,75.839361,26.893456
17688,75.838924,26.894374
17689,75.757885,26.867879
17690,75.757699,26.868279
17691,75.758663,26.871100
17692,75.758494,26.870632
17693,75.758834,26.870767
17694,75.750060,26.871865
17695,75.750377,26.871983
17696,75.749866,26.872214
17697,75.750304,26.872370
17698,75.752133,26.864386
17699,75.753014,26.864707
17700,75.750259,26.864937
17701,75.750596,26.865215
17702,75.750535,26.864313
17703,75.750540,26.864676
17704,75.798113,26.893100
17705,75.798253,26.893035
17706,75.796761,26.893344
17707,75.754328,26.866091
17708,75.792666,26.893998
17709,75.792058,26.893836
17710,75.793670,26.893880
17711,75.793979,26.893885
17712,75.793964,26.894120
17713,75.750541,26.879810
17714,75.751312,26.879850
17715,75.790466,26.900973
17716,75.790180,26.900428
17717,75.796408,26.895863
17718,75.796624,26.896063
17719,75.796614,26.896634
17720,75.796752,26.896577
17721,75.796920,26.896228
17722,75.797033,26.896462
17723,75.796798,26.895993
17724,75.796681,26.895753
17725,75.796561,26.896373
17726,75.797808,26.895904
17727,75.797386,26.895539
17728,75.794819,26.898788
17729,75.794044,26.898845
17730,75.793789,26.899195
17731,75.794682,26.898405
17732,75.754835,26.875676
17733,75.754299,26.874999
17734,75.756949,26.874523
17735,75.757707,26.873524
17736,75.796823,26.895580
17737,75.796819,26.895501
17738,75.796232,26.895536
17739,75.796780,26.895167
17740,75.796324,26.895191
17741,75.796474,26.895183
17742,75.795808,26.894469
17743,75.795865,26.895852
17744,75.795766,26.894291
17745,75.787944,26.894251
17746,75.773168,26.913970
17747,75.773275,26.913666
17748,75.794225,26.885942
17749,75.795137,26.885773
17750,75.778193,26.869294
17751,75.778276,26.868606
17752,75.786372,26.896385
17753,75.787017,26.896774
17754,75.781971,26.868651
17755,75.776184,26.870330
17756,75.777028,26.870426
17757,75.800406,26.886709
17758,75.800317,26.888872
17759,75.799922,26.889053
17760,75.778181,26.863556
17761,75.776324,26.864907
17762,75.782913,26.877750
17763,75.753841,26.862528
17764,75.753622,26.862939
17765,75.790526,26.902905
17766,75.790964,26.903177
17767,75.790965,26.902959
17768,75.791320,26.902952
17769,75.792025,26.903699
17770,75.755981,26.861597
17771,75.755603,26.861454
17772,75.756614,26.862329
17773,75.757083,26.862512
17774,75.757888,26.862847
17775,75.757981,26.862649
17776,75.758902,26.860196
17777,75.757720,26.863208
17778,75.758441,26.862924
17779,75.792493,26.901890
17780,75.792732,26.902191
17781,75.792549,26.901723
17782,75.792660,26.901987
17783,75.792932,26.901851
17784,75.797134,26.903203
17785,75.788806,26.905313
17786,75.788508,26.905096
17787,75.788897,26.905016
17788,75.789260,26.905121
17789,75.762525,26.859659
17790,75.758729,26.859753
17791,75.759076,26.860008
17792,75.796102,26.910593
17793,75.796181,26.910706
17794,75.796903,26.910819
17795,75.796735,26.910901
17796,75.796944,26.910889
17797,75.796039,26.910624
17798,75.776151,26.888522
17799,75.776212,26.888770
17800,75.776340,26.889123
17801,75.758285,26.860327
17802,75.794712,26.909151
17803,75.794254,26.909755
17804,75.794593,26.909215
17805,75.789717,26.907297
17806,75.756913,26.861709
17807,75.757365,26.861888
17808,75.773115,26.886421
17809,75.773118,26.886620
17810,75.773471,26.886915
17811,75.773308,26.886644
17812,75.775908,26.887338
17813,75.775856,26.887166
17814,75.775139,26.890544
17815,75.793542,26.904461
17816,75.792901,26.904808
17817,75.776861,26.891016
17818,75.777136,26.891031
17819,75.777283,26.889964
17820,75.793002,26.910050
17821,75.793194,26.909770
17822,75.792378,26.908206
17823,75.777972,26.891148
17824,75.794612,26.908986
17825,75.793745,26.907896
17826,75.794248,26.907703
17827,75.794177,26.908069
17828,75.767269,26.892870
17829,75.795889,26.912822
17830,75.794541,26.914004
17831,75.771599,26.887806
17832,75.771915,26.887874
17833,75.771629,26.887369
17834,75.772044,26.887463
17835,75.776449,26.883750
17836,75.796553,26.919556
17837,75.796887,26.920576
17838,75.794190,26.919435
17839,75.794790,26.919997
17840,75.794418,26.920100
17841,75.777920,26.882590
17842,75.778049,26.882846
17843,75.790172,26.911477
17844,75.789525,26.912486
17845,75.789105,26.913099
17846,75.789197,26.913457
17847,75.789043,26.913267
17848,75.789455,26.913380
17849,75.790416,26.917710
17850,75.791410,26.917788
17851,75.791001,26.918118
17852,75.791030,26.917959
17853,75.790946,26.918371
17854,75.791402,26.917970
17855,75.792051,26.917998
17856,75.791970,26.918202
17857,75.791957,26.918291
17858,75.791787,26.918423
17859,75.791612,26.918530
17860,75.791658,26.918169
17861,75.794702,26.911537
17862,75.794525,26.911095
17863,75.793387,26.912571
17864,75.796777,26.917931
17865,75.791000,26.915917
17866,75.791543,26.915937
17867,75.791318,26.916511
17868,75.791357,26.915931
17869,75.791749,26.916539
17870,75.791719,26.915951
17871,75.788681,26.923033
17872,75.790028,26.921208
17873,75.790372,26.921199
17874,75.791381,26.922007
17875,75.791377,26.922325
17876,75.791622,26.922341
17877,75.791375,26.922518
17878,75.791609,26.922522
17879,75.790816,26.923582
17880,75.791118,26.923631
17881,75.791098,26.923406
17882,75.791146,26.924658
17883,75.789847,26.928115
17884,75.790101,26.928096
17885,75.789652,26.927590
17886,75.790019,26.928003
17887,75.794810,26.926561
17888,75.795074,26.926687
17889,75.794911,26.926389
17890,75.795178,26.926512
17891,75.797361,26.927598
17892,75.797989,26.927901
17893,75.793940,26.927484
17894,75.796299,26.927130
17895,75.830254,26.892717
17896,75.830936,26.892570
17897,75.751427,26.861847
17898,75.752314,26.860995
17899,75.798314,26.924311
17900,75.799025,26.923105
17901,75.799121,26.923472
17902,75.798387,26.923569
17903,75.797830,26.923627
17904,75.797745,26.922959
17905,75.795746,26.921642
17906,75.795069,26.921539
17907,75.795356,26.921647
17908,75.795248,26.921104
17909,75.789529,26.937503
17910,75.789238,26.937119
17911,75.793513,26.930314
17912,75.795388,26.936431
17913,75.796075,26.936007
17914,75.795440,26.935620
17915,75.796128,26.932483
17916,75.797175,26.933880
17917,75.796806,26.933216
17918,75.796622,26.936665
17919,75.796246,26.936901
17920,75.795745,26.936741
17921,75.796135,26.937267
17922,75.795489,26.934737
17923,75.795327,26.934528
17924,75.795543,26.934416
17925,75.795707,26.934601
17926,75.796732,26.934299
17927,75.797665,26.933894
17928,75.797120,26.934719
17929,75.797222,26.934940
17930,75.795839,26.936153
17931,75.795745,26.935439
17932,75.795504,26.935122
17933,75.794917,26.934648
17934,75.795526,26.936931
17935,75.795725,26.937202
17936,75.794395,26.934949
17937,75.795060,26.934561
17938,75.794981,26.934742
17939,75.795137,26.934646
17940,75.795322,26.934856
17941,75.795826,26.934246
17942,75.795745,26.934126
17943,75.795124,26.934465
17944,75.795258,26.935090
17945,75.796087,26.934530
17946,75.792741,26.935858
17947,75.793644,26.936564
17948,75.793074,26.936075
17949,75.791616,26.939017
17950,75.796128,26.939912
17951,75.758030,26.880777
17952,75.836451,26.896960
